sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
07_figures_captions_001,07_figures_captions,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.13333333333333333, 0.14469696969696969, 0.26372549019607844, 0.1606060606060606]",text_deletion+translate_right,71df0fcaecb94598,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9777777777777777,0.9953783297533919,0.9777777777777777,0.7884515146983416,,1.0
07_figures_captions_001,07_figures_captions,fixed_compound_defects,compound_font_occlusion,2,20260715,true,applied,,appearance,0,"[0.132526, 0.142851, 0.867557, 0.192262]",0,"[0.132526, 0.142851, 0.867557, 0.192262]",true,0,"[0.13529411764705881, 0.14015151515151514, 0.8852941176470588, 0.1962121212121212]",font_larger+local_occlusion,0fd7eeafe777590e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.7951807228915664,1.0,0.7692311232445774,0.8044409822053192,,1.0
07_figures_captions_001,07_figures_captions,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.132526, 0.142851, 0.867557, 0.204888]",0,"[0.132526, 0.142851, 0.867557, 0.204888]",true,0,"[0.13333333333333333, 0.1431818181818182, 0.8676470588235294, 0.2053030303030303]",lexical_corruption+block_down,dd45cd6e471eecb2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.967032967032967,0.9910718840759274,0.7768365955058757,0.6945233809824358,,1.0
07_figures_captions_001,07_figures_captions,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.483787, 1.0, 1.0]",false,0,"[0.21274509803921568, 0.4856060606060606, 0.5029411764705882, 0.946969696969697]",numeric_corruption+crop_bottom,a0fe1330f98d95f3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9662921348314606,1.0,0.9662921348314606,0.9975893620881826,,1.0
07_figures_captions_001,07_figures_captions,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8833333333333333, 0.9492424242424242]",appearance_blur+local_occlusion,648ab380433a01c6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9555790586991011,,1.0
07_figures_captions_001,07_figures_captions,fixed_compound_defects,compound_spacing_block,2,20260715,true,applied,,typography+layout,0,"[0.116186, 0.142851, 0.867557, 0.192262]",0,"[0.116186, 0.142851, 0.867557, 0.192262]",true,0,"[0.11862745098039215, 0.1431818181818182, 0.8676470588235294, 0.19242424242424241]",line_spacing_wider+block_left,8cea113a9ec99ad7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.7529411764705882,1.0,0.7529411764705882,0.7847153469215872,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.481774, 0.377074, 0.518226, 0.38383]",0,"[0.481774, 0.377074, 0.518226, 0.38383]",true,0,"[0.4803921568627451, 0.37575757575757573, 0.5196078431372549, 0.38484848484848483]",,822a9a3e8662e337,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9877400899060074,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.451397, 0.371444, 0.548603, 0.38946]",0,"[0.451397, 0.371444, 0.548603, 0.38946]",true,0,"[0.45, 0.3704545454545455, 0.55, 0.39015151515151514]",,3ee067d85f5f87b2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9358242183718903,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.393681, 0.360748, 0.606319, 0.400156]",0,"[0.393681, 0.360748, 0.606319, 0.400156]",true,0,"[0.39215686274509803, 0.35984848484848486, 0.6078431372549019, 0.40075757575757576]",,5ab882224154008d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.764994461148916,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_displacement,1,20260715,true,applied,,layout,0,"[0.19623, 0.324154, 0.808672, 0.43675]",0,"[0.19623, 0.324154, 0.808672, 0.43675]",true,0,"[0.19607843137254902, 0.3234848484848485, 0.8088235294117647, 0.43712121212121213]",,c9bf1f94784f7995,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9845366156392221,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_displacement,2,20260715,true,applied,,layout,0,"[0.19623, 0.324154, 0.820109, 0.43675]",0,"[0.19623, 0.324154, 0.820109, 0.43675]",true,0,"[0.19607843137254902, 0.3234848484848485, 0.8205882352941176, 0.43712121212121213]",,7415a48280260df3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9754427895218032,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_displacement,3,20260715,true,applied,,layout,0,"[0.19623, 0.324154, 0.842985, 0.43675]",0,"[0.19623, 0.324154, 0.842985, 0.43675]",true,0,"[0.19607843137254902, 0.3234848484848485, 0.8431372549019608, 0.43712121212121213]",,705556315d9322dd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9791063301613571,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_resize,1,20260715,true,applied,,layout,0,"[0.19623, 0.324154, 0.80377, 0.43675]",0,"[0.19623, 0.324154, 0.80377, 0.43675]",true,0,"[0.19607843137254902, 0.3234848484848485, 0.803921568627451, 0.43712121212121213]",,797c1a2d06333934,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.8894295475722124,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_resize,2,20260715,true,applied,,layout,0,"[0.19623, 0.324154, 0.80377, 0.43675]",0,"[0.19623, 0.324154, 0.80377, 0.43675]",true,0,"[0.19607843137254902, 0.3234848484848485, 0.803921568627451, 0.43712121212121213]",,4858288785aed779,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9069411454209555,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_resize,3,20260715,true,applied,,layout,0,"[0.19623, 0.324154, 0.80377, 0.43675]",0,"[0.19623, 0.324154, 0.80377, 0.43675]",true,0,"[0.19607843137254902, 0.3234848484848485, 0.803921568627451, 0.43712121212121213]",,a1433eeb43aabde1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.9114152344578823,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_substitution,1,20260715,true,applied,,content+appearance,0,"[0.408869, 0.363563, 0.591131, 0.397341]",0,"[0.408869, 0.363563, 0.591131, 0.397341]",true,0,"[0.40784313725490196, 0.36287878787878786, 0.592156862745098, 0.3984848484848485]",,4b0e15d022a021bb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.8140102719541972,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_substitution,2,20260715,true,applied,,content+appearance,0,"[0.317738, 0.346673, 0.682262, 0.414231]",0,"[0.317738, 0.346673, 0.682262, 0.414231]",true,0,"[0.31666666666666665, 0.34545454545454546, 0.6833333333333333, 0.41515151515151516]",,9a5e7eef16fb34e6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.5291735084838534,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,figure_substitution,3,20260715,true,applied,,content+appearance,0,"[0.19623, 0.324154, 0.80377, 0.43675]",0,"[0.19623, 0.324154, 0.80377, 0.43675]",true,0,"[0.19901960784313724, 0.32651515151515154, 0.8009803921568628, 0.4348484848484849]",,fc8aa11adc341a3f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,0.3467404728955553,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,caption_corruption,1,20260715,true,applied,,content,0,"[0.156326, 0.27751, 0.229088, 0.295624]",0,"[0.156326, 0.27751, 0.229088, 0.295624]",true,0,"[0.1568627450980392, 0.2787878787878788, 0.2284313725490196, 0.29545454545454547]",,d72b8e25b709b103,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.989010989010989,1.0,0.760417363969522,0.9862108740103812,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,caption_corruption,2,20260715,true,applied,,content,0,"[0.156326, 0.27751, 0.338091, 0.295624]",0,"[0.156326, 0.27751, 0.338091, 0.295624]",true,0,"[0.1568627450980392, 0.2787878787878788, 0.33725490196078434, 0.29545454545454547]",,ed8a96a9e187a435,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9777777777777777,1.0,0.760417363969522,0.9672043585087063,,1.0
07_figures_captions_001,07_figures_captions,figure_and_caption,caption_corruption,3,20260715,true,applied,,content,0,"[0.156326, 0.27751, 0.338091, 0.295624]",0,"[0.156326, 0.27751, 0.338091, 0.295624]",true,0,"[0.1568627450980392, 0.2787878787878788, 0.33725490196078434, 0.29545454545454547]",,5359cb82686e4d48,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9777777777777777,1.0,0.760417363969522,0.9672043585087063,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,crossref_token_corruption,1,20260715,true,applied,,content,0,"[0.156326, 0.27751, 0.229088, 0.295624]",0,"[0.156326, 0.27751, 0.229088, 0.295624]",true,0,"[0.1568627450980392, 0.2787878787878788, 0.2284313725490196, 0.29545454545454547]",,e56b5f7b4788241c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.989010989010989,1.0,0.760417363969522,0.9862108740103812,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,crossref_token_corruption,2,20260715,true,applied,,content,0,"[0.156326, 0.27751, 0.229088, 0.295624]",0,"[0.156326, 0.27751, 0.229088, 0.295624]",true,0,"[0.1568627450980392, 0.2787878787878788, 0.2284313725490196, 0.29545454545454547]",,24def064a432a7a5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.989010989010989,1.0,0.760417363969522,0.9862108740103812,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,crossref_token_corruption,3,20260715,true,applied,,content,0,"[0.156326, 0.27751, 0.229088, 0.295624]",0,"[0.156326, 0.27751, 0.229088, 0.295624]",true,0,"[0.1568627450980392, 0.2787878787878788, 0.2284313725490196, 0.29545454545454547]",,3f93afd3fd402ccd,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.989010989010989,1.0,0.760417363969522,0.9862108740103812,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,citation_token_deletion,1,20260715,true,applied,,content,0,"[0.298262, 0.483787, 0.307121, 0.497562]",0,"[0.298262, 0.483787, 0.307121, 0.497562]",true,0,"[0.3, 0.4856060606060606, 0.3058823529411765, 0.4946969696969697]",,25e781c988e48a05,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.989010989010989,1.0,0.989010989010989,0.999197743329624,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,citation_token_deletion,2,20260715,true,applied,,content,0,"[0.210971, 0.483787, 0.307121, 0.497562]",0,"[0.210971, 0.483787, 0.307121, 0.497562]",true,0,"[0.21274509803921568, 0.4856060606060606, 0.3058823529411765, 0.4946969696969697]",,efacae97eef679f1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9777777777777777,1.0,0.9777777777777777,0.9983941983941984,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,citation_token_deletion,3,20260715,true,applied,,content,0,"[0.210971, 0.483787, 0.307121, 0.497562]",0,"[0.210971, 0.483787, 0.307121, 0.497562]",true,0,"[0.21274509803921568, 0.4856060606060606, 0.3058823529411765, 0.4946969696969697]",,e44ca094f460b18c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,0.9777777777777777,1.0,0.9777777777777777,0.9983941983941984,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,crossref_region_displacement,1,20260715,true,applied,,layout,0,"[0.132526, 0.142851, 0.872458, 0.192262]",0,"[0.132526, 0.142851, 0.872458, 0.192262]",true,0,"[0.13333333333333333, 0.1431818181818182, 0.8725490196078431, 0.19242424242424241]",,82f135669429dc57,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9965337902883012,1.0,0.904866403861776,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,crossref_region_displacement,2,20260715,true,applied,,layout,0,"[0.132526, 0.142851, 0.883896, 0.192262]",0,"[0.132526, 0.142851, 0.883896, 0.192262]",true,0,"[0.13333333333333333, 0.1431818181818182, 0.884313725490196, 0.19242424242424241]",,c25827336dd63972,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9884459676276708,1.0,0.9040485667966717,,1.0
07_figures_captions_001,07_figures_captions,cross_reference_semantics,crossref_region_displacement,3,20260715,true,applied,,layout,0,"[0.132526, 0.142851, 0.906772, 0.192262]",0,"[0.132526, 0.142851, 0.906772, 0.192262]",true,0,"[0.13333333333333333, 0.1431818181818182, 0.9068627450980392, 0.19242424242424241]",,175187aec9b8731c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/07_figures_captions/07_figures_captions_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.9722703223064099,1.0,0.8817192792620691,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1de8d558c636ac21,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,1.0,1.0,1.0,,1.0
08_crossrefs_citations_001,08_crossrefs_citations,canvas_translation,translate_left,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,dafce58cefcee74e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/08_crossrefs_citations/08_crossrefs_citations_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair#layout=center_displacement_q90,1.0,0.998844596762767,1.0,1.0,,1.0
