sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
10_compact_papers_002,10_compact_papers,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.11764705882352941, 0.821969696969697, 0.7049019607843138, 0.946969696969697]",,73b81939cd180f3b,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9831649831649832,1.0,0.9831649831649832,0.9909070202987382,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.4598039215686274, 0.5318181818181819, 0.8823529411764706, 0.5462121212121213]",text_deletion+translate_right,7f2405883dfe8099,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9922135706340378,0.3801599349289012,0.9922135706340378,0.8148887659910606,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.117647, 0.463329, 0.88214, 0.62659]",0,"[0.117647, 0.463329, 0.88214, 0.62659]",true,0,"[0.11764705882352941, 0.4643939393939394, 0.8823529411764706, 0.6272727272727273]",lexical_corruption+block_down,4452e9205a6d78ef,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9922135706340378,0.043478133953343295,0.7768365955058752,0.9070465955719528,,1.0
10_compact_papers_002,10_compact_papers,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.759866, 1.0, 1.0]",false,0,"[0.2068627450980392, 0.7606060606060606, 0.5029411764705882, 0.946969696969697]",numeric_corruption+crop_bottom,18ab0e3be820d1e4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9955654101995565,1.0,0.9955654101995565,0.9972893295760992,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.790232, 0.514651, 0.823708, 0.528425]",0,"[0.790232, 0.514651, 0.823708, 0.528425]",true,0,"[0.7901960784313725, 0.5159090909090909, 0.8235294117647058, 0.5265151515151515]",,580b192faece4f3c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.999481631733153,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.790232, 0.514651, 0.860036, 0.528425]",0,"[0.790232, 0.514651, 0.860036, 0.528425]",true,0,"[0.7901960784313725, 0.5159090909090909, 0.8598039215686275, 0.5265151515151515]",,b22c779df9d6a3b9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.99905825297468,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.790232, 0.514651, 0.882122, 0.528425]",0,"[0.790232, 0.514651, 0.882122, 0.528425]",true,0,"[0.7901960784313725, 0.5159090909090909, 0.8833333333333333, 0.5265151515151515]",,1bc3d7e05565ccfe,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966777408637874,1.0,0.9966777408637874,0.9988349854161613,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.237451, 0.600189, 0.258128, 0.613963]",0,"[0.237451, 0.600189, 0.258128, 0.613963]",true,0,"[0.2372549019607843, 0.6, 0.2568627450980392, 0.6143939393939394]",,62ba09f9342b6b15,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9997465845225089,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.237451, 0.600189, 0.288645, 0.613963]",0,"[0.237451, 0.600189, 0.288645, 0.613963]",true,0,"[0.2372549019607843, 0.6, 0.28823529411764703, 0.6143939393939394]",,caca2c0e41e5fac3,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.9993829073797516,,1.0
10_compact_papers_002,10_compact_papers,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.237451, 0.600189, 0.44779, 0.613963]",0,"[0.237451, 0.600189, 0.44779, 0.613963]",true,0,"[0.2372549019607843, 0.6, 0.44901960784313727, 0.6143939393939394]",,ec18baab67c0a612,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9966777408637874,1.0,0.9966777408637874,0.9991599291859771,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,1,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,3f7bbf36d4164125,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,2,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,136f45b29b859b11,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,crossref_token_corruption,3,20260715,true,applied,,content,0,"[0.117647, 0.837981, 0.188271, 0.851755]",0,"[0.117647, 0.837981, 0.188271, 0.851755]",true,0,"[0.11764705882352941, 0.8386363636363636, 0.18823529411764706, 0.8515151515151516]",,ab05e50df7e6cfee,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9989508832885861,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,citation_token_deletion,1,20260715,true,applied,,content,0,"[0.516025, 0.72565, 0.5741, 0.739424]",0,"[0.516025, 0.72565, 0.5741, 0.739424]",true,0,"[0.5176470588235295, 0.7265151515151516, 0.5735294117647058, 0.7393939393939394]",,d453d6893ed12705,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9988950276243094,1.0,0.9988950276243094,0.9990836758975747,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,citation_token_deletion,2,20260715,true,applied,,content,0,"[0.516025, 0.72565, 0.713298, 0.739424]",0,"[0.516025, 0.72565, 0.713298, 0.739424]",true,0,"[0.5176470588235295, 0.7265151515151516, 0.7127450980392157, 0.7393939393939394]",,6207ed81d683def6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.997787610619469,1.0,0.997787610619469,0.9984529912599652,,1.0
10_compact_papers_002,10_compact_papers,cross_reference_semantics,citation_token_deletion,3,20260715,true,applied,,content,0,"[0.152692, 0.72565, 0.882104, 0.756533]",0,"[0.152692, 0.72565, 0.882104, 0.756533]",true,0,"[0.15294117647058825, 0.7265151515151516, 0.8813725490196078, 0.7545454545454545]",,d90315520f387752,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/10_compact_papers/10_compact_papers_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9944506104328523,1.0,0.9944506104328523,0.9963572760929589,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,1344d73ca02ea258,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,results/metric_research_v1/pilot_11_locality_v5/audit/11_forms_cv_letters_003__lossless_roundtrip__s0.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,26dc65351549938c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.842719010466038,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,488cc980f1c39d6c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.49096769808829277,1.0,0.8554716800510085,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,6a1fa4154ad6ab62,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.7945843234141282,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,largest_block_displacement,block_down,1,20260715,true,applied,,layout,0,"[0.124999, 0.406346, 0.875036, 0.458428]",0,"[0.124999, 0.406346, 0.875036, 0.458428]",true,0,"[0.12487411883182276, 0.4074074074074074, 0.8741188318227593, 0.4586894586894587]",,02f741d82da02106,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.5988017598132435,0.9312120919961845,0.89956126143337,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,largest_block_displacement,block_down,2,20260715,true,applied,,layout,0,"[0.124999, 0.406346, 0.875036, 0.466743]",0,"[0.124999, 0.406346, 0.875036, 0.466743]",true,0,"[0.12487411883182276, 0.4074074074074074, 0.8741188318227593, 0.46652421652421655]",,0b55aa4936d5d3e1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0890540818539164,0.7885490069964046,0.7742620211277618,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,largest_block_displacement,block_down,3,20260715,true,applied,,layout,0,"[0.124999, 0.406346, 0.875036, 0.483372]",0,"[0.124999, 0.406346, 0.875036, 0.483372]",true,0,"[0.12487411883182276, 0.4074074074074074, 0.8741188318227593, 0.4829059829059829]",,b73239c845231885,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.5654430286547926,0.7356933793560608,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,text_span_deletion,text_deletion,1,20260715,true,applied,,content,0,"[0.16378, 0.440664, 0.251184, 0.454864]",0,"[0.16378, 0.440664, 0.251184, 0.454864]",true,0,"[0.16414904330312186, 0.4415954415954416, 0.25075528700906347, 0.4551282051282051]",,649679fa6760adc6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950248756218906,1.0,0.9950248756218906,0.9922093897355293,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,text_span_deletion,text_deletion,2,20260715,true,applied,,content,0,"[0.16378, 0.440664, 0.291592, 0.454864]",0,"[0.16378, 0.440664, 0.291592, 0.454864]",true,0,"[0.16414904330312186, 0.4415954415954416, 0.29103726082578046, 0.4551282051282051]",,df1622a643b49e99,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.99,1.0,0.99,0.9892911604955194,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,text_span_deletion,text_deletion,3,20260715,true,applied,,content,0,"[0.16378, 0.440664, 0.444648, 0.454864]",0,"[0.16378, 0.440664, 0.444648, 0.454864]",true,0,"[0.16414904330312186, 0.4408831908831909, 0.4390735146022155, 0.4551282051282051]",,718827db9fe01687,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9746192893401014,1.0,0.9746192893401014,0.9767554815431585,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,1,20260715,true,applied,,content,0,"[0.599692, 0.423505, 0.625901, 0.437705]",0,"[0.599692, 0.423505, 0.625901, 0.437705]",true,0,"[0.5991943605236657, 0.42450142450142453, 0.6253776435045317, 0.4351851851851852]",,223e9960c15c55cc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950248756218906,1.0,0.9950248756218906,0.9973654241667091,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,2,20260715,true,applied,,content,0,"[0.599692, 0.423505, 0.693743, 0.437705]",0,"[0.599692, 0.423505, 0.693743, 0.437705]",true,0,"[0.5991943605236657, 0.42450142450142453, 0.6928499496475328, 0.4351851851851852]",,6352a466aa4c3b79,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.99,1.0,0.99,0.9920371825979973,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,lexical_corruption,3,20260715,true,applied,,content,0,"[0.599692, 0.423505, 0.875036, 0.437705]",0,"[0.599692, 0.423505, 0.875036, 0.437705]",true,0,"[0.5991943605236657, 0.42450142450142453, 0.8741188318227593, 0.4351851851851852]",,333c4889fbe674b5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9746192893401014,1.0,0.9746192893401014,0.9779610506618616,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,1,20260715,true,applied,,content,0,"[0.231826, 0.079326, 0.251508, 0.093526]",0,"[0.231826, 0.079326, 0.251508, 0.093526]",true,0,"[0.2326283987915408, 0.08048433048433049, 0.25075528700906347, 0.09116809116809117]",,204dadfc8e995b0d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9950248756218906,1.0,0.9950248756218906,0.9978423744075023,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,2,20260715,true,applied,,content,0,"[0.231826, 0.079326, 0.274463, 0.093526]",0,"[0.231826, 0.079326, 0.274463, 0.093526]",true,0,"[0.2326283987915408, 0.08048433048433049, 0.27391742195367574, 0.09116809116809117]",,5a35b634f6290748,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.99,1.0,0.99,0.9958463843115892,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,lexical_numeric_substitution,numeric_corruption,3,20260715,true,applied,,content,0,"[0.205597, 0.079326, 0.274463, 0.093526]",0,"[0.205597, 0.079326, 0.274463, 0.093526]",true,0,"[0.2054380664652568, 0.08048433048433049, 0.27391742195367574, 0.09116809116809117]",,1d3978104caa838d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9849246231155778,1.0,0.9849246231155778,0.9938595892747493,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,bed7849cadd189cf,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,,,,265e44068cbcc1f1,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,,,,2d6d1982ba6824ff,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.16414904330312186, 0.4415954415954416, 0.29103726082578046, 0.4551282051282051]",text_deletion+translate_right,7ca3bd59864ba938,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.99,0.4908907246045813,0.99,0.8455958774650667,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.124999, 0.406346, 0.875036, 0.466743]",0,"[0.124999, 0.406346, 0.875036, 0.466743]",true,0,"[0.12487411883182276, 0.4074074074074074, 0.8741188318227593, 0.46652421652421655]",lexical_corruption+block_down,0dcd99b04ddb9f19,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.99,0.0890540818539164,0.7885490069964046,0.7803364940896546,,1.0
11_forms_cv_letters_003,11_forms_cv_letters,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.079326, 1.0, 1.0]",false,0,"[0.2326283987915408, 0.08048433048433049, 0.27391742195367574, 0.09116809116809117]",numeric_corruption+crop_bottom,88b1cfb0b98aee4c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/11_forms_cv_letters/11_forms_cv_letters_003/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.99,1.0,0.99,0.9958463843115892,,1.0
